50f44807fdc9f065f0003cab,50f5612efdc9f065f000551b,left
50f44807fdc9f065f0003cab,513d7e68fdc9f035870073cd,right
50f44808fdc9f065f0003cbd,50f44808fdc9f065f0003cbd,equal
50f44808fdc9f065f0003cbd,513d348efdc9f03587002a39,left
50f4480ffdc9f065f0003cd7,513cd4dafdc9f03587001ee1,left
50f4480ffdc9f065f0003cde,50f5e8dffdc9f065f0007549,right
50f4480ffdc9f065f0003cde,513e605ffdc9f0358700b3ab,right
50f4480ffdc9f065f0003ce4,50f4480ffdc9f065f0003ce4,equal
50f4480ffdc9f065f0003ce4,50f5eeabfdc9f065f0008f87,equal
50f4480ffdc9f065f0003cef,513d2e40fdc9f03587002573,left
50f4480ffdc9f065f0003cef,513d6947fdc9f03587004689,right
50f4480ffdc9f065f0003cef,5141445dfdc9f049260064c7,left
50f4480ffdc9f065f0003cef,51414642fdc9f04926006787,left
50f4480ffdc9f065f0003cf0,513d6c02fdc9f03587004e6f,left
50f4480ffdc9f065f0003cf0,5140cf18fdc9f049260030ee,left
50f4480ffdc9f065f0003cf3,513e6562fdc9f0358700b96d,right
50f4480ffdc9f065f0003cf3,5140d1f3fdc9f04926003262,right
50f44810fdc9f065f0003d01,50f4649afdc9f065f00048a4,left
50f44810fdc9f065f0003d01,50f56448fdc9f065f00061d8,left
50f44810fdc9f065f0003d01,513ceccffdc9f035870023b8,left
50f44810fdc9f065f0003d01,513da02ffdc9f035870088fa,right
50f44810fdc9f065f0003d01,513e6b30fdc9f0358700bfcc,left
50f44810fdc9f065f0003d01,5140ca77fdc9f0492600284b,right
50f44810fdc9f065f0003d02,513e1d6dfdc9f035870099cf,equal
50f44810fdc9f065f0003d02,51413b4efdc9f04926005917,left
50f44810fdc9f065f0003d0b,513ccaecfdc9f03587001ce5,right
50f44811fdc9f065f0003d42,513d7d04fdc9f035870070a6,left
50f44811fdc9f065f0003d52,513e1a41fdc9f0358700916a,left
50f44811fdc9f065f0003d52,5140932efdc9f04926000759,right
50f44811fdc9f065f0003d52,51409a45fdc9f04926000f10,left
50f44811fdc9f065f0003d56,50f44811fdc9f065f0003d56,equal
50f44811fdc9f065f0003d5d,50f44811fdc9f065f0003d5d,equal
50f44811fdc9f065f0003d5d,513d6919fdc9f035870045ea,equal
50f44812fdc9f065f0003d64,5140d707fdc9f04926003726,right
50f44812fdc9f065f0003d64,51421a25fdc9f049260082f1,equal
50f44812fdc9f065f0003d6f,50f561ccfdc9f065f000575f,left
50f44812fdc9f065f0003d6f,50f5e647fdc9f065f0006bf3,left
50f44812fdc9f065f0003d6f,50f5eaa2fdc9f065f0007b3f,left
50f44812fdc9f065f0003d82,50f44812fdc9f065f0003d82,equal
50f44812fdc9f065f0003d82,513f31e1fdc9f0358700e00b,left
50f44812fdc9f065f0003d85,51409229fdc9f04926000665,equal
50f44813fdc9f065f0003d9d,50f44813fdc9f065f0003d9d,equal
50f44813fdc9f065f0003da2,50f44813fdc9f065f0003da2,equal
50f44813fdc9f065f0003da2,5140902ffdc9f04926000241,left
50f44813fdc9f065f0003daf,50f439f7fdc9f065f0002deb,left
50f44813fdc9f065f0003daf,513e5db9fdc9f0358700ae91,left
50f44813fdc9f065f0003dc0,50f463cafdc9f065f00043d2,left
50f44813fdc9f065f0003dcc,513f2b66fdc9f0358700d6c0,left
50f44813fdc9f065f0003dcc,51408f5afdc9f0492600009e,left
50f44813fdc9f065f0003dcc,5140d845fdc9f0492600399e,left
50f44813fdc9f065f0003dce,5140cca0fdc9f04926002e4b,equal
50f44814fdc9f065f0003dd1,50f5ec9efdc9f065f0008aa2,left
50f44814fdc9f065f0003dd1,513d6219fdc9f03587003f20,left
50f44814fdc9f065f0003dd1,5140b6cdfdc9f04926001818,left
50f44814fdc9f065f0003dd1,5140d20cfdc9f0492600327d,left
50f44814fdc9f065f0003dd1,51413389fdc9f04926004334,right
50f44814fdc9f065f0003de1,513d3305fdc9f03587002922,left
50f44814fdc9f065f0003de1,513d578afdc9f035870031a2,right
50f44814fdc9f065f0003de1,513d9d95fdc9f0358700810e,right
50f44815fdc9f065f0003e0b,50f42eb3fdc9f065f00023b4,right
50f44815fdc9f065f0003e0b,50f5ec12fdc9f065f00086b6,right
50f44815fdc9f065f0003e0b,513cb66cfdc9f03587000a36,right
50f44815fdc9f065f0003e0b,514150b1fdc9f04926007df6,right
50f44815fdc9f065f0003e12,50f56268fdc9f065f0005a4d,left
50f44815fdc9f065f0003e12,50f5ed9cfdc9f065f0008e5c,left
50f44815fdc9f065f0003e12,513ccb48fdc9f03587001cfa,left
50f44815fdc9f065f0003e12,513e1ae4fdc9f03587009312,left
50f44815fdc9f065f0003e12,513e64ccfdc9f0358700b8a3,left
50f44815fdc9f065f0003e12,513f106cfdc9f0358700c6d2,left
50f44815fdc9f065f0003e12,513f2f07fdc9f0358700dcf7,left
50f44815fdc9f065f0003e16,513d9f0cfdc9f035870085f9,left
50f44815fdc9f065f0003e16,5140c8bcfdc9f0492600231c,left
50f44815fdc9f065f0003e16,51414de2fdc9f049260076e7,left
50f44815fdc9f065f0003e16,5185d1e4fdc9f03fd5001152,right
50f44851fdc9f065f0003e18,513cb336fdc9f03587000714,right
50f44851fdc9f065f0003e18,5140cdcefdc9f04926002fab,equal
50f44852fdc9f065f0003e26,50f563fffdc9f065f0005fde,left
50f44852fdc9f065f0003e26,5140cdddfdc9f04926002fbc,equal
50f44853fdc9f065f0003e35,50f5e6cafdc9f065f0006e44,left
50f44853fdc9f065f0003e35,51414d76fdc9f049260075c5,left
50f44853fdc9f065f0003e38,50f44853fdc9f065f0003e38,equal
50f44853fdc9f065f0003e41,513d602afdc9f03587003cab,left
50f44853fdc9f065f0003e47,513e5e28fdc9f0358700afb6,right
50f44853fdc9f065f0003e4a,50f5ee97fdc9f065f0008ef7,left
50f44853fdc9f065f0003e4a,513f2bc0fdc9f0358700d75f,left
50f44853fdc9f065f0003e4f,50f44853fdc9f065f0003e4f,equal
50f44853fdc9f065f0003e50,50f5e768fdc9f065f00070ef,left
50f44853fdc9f065f0003e50,51408bd7fdc9f0358700e9f5,left
50f44853fdc9f065f0003e50,5185cb6dfdc9f03fd5000b2f,left
50f44854fdc9f065f0003e66,50f55e6afdc9f065f0004c25,right
50f44855fdc9f065f0003e6d,513d9b9ffdc9f03587007a87,left
50f44855fdc9f065f0003e6f,50f44855fdc9f065f0003e6f,equal
50f44855fdc9f065f0003e75,50f563ccfdc9f065f0005e4d,right
50f44855fdc9f065f0003e75,513e1d34fdc9f03587009938,equal
50f44855fdc9f065f0003e75,5140b7a5fdc9f04926001a73,right
50f44856fdc9f065f0003e88,513f1093fdc9f0358700c708,right
50f44856fdc9f065f0003e96,514134dafdc9f049260047e9,left
50f44857fdc9f065f0003ea4,50f42eb2fdc9f065f0002362,left
50f44857fdc9f065f0003ea4,513e1ae7fdc9f0358700931a,left
50f44857fdc9f065f0003ea4,514089befdc9f0358700e5a8,left
50f44857fdc9f065f0003ea5,50f5eb4afdc9f065f00081cd,left
50f44857fdc9f065f0003ea7,50f42b50fdc9f065f00012fe,equal
50f44857fdc9f065f0003ea9,513d6acefdc9f03587004b73,right
50f44857fdc9f065f0003ea9,513d9e46fdc9f03587008368,left
50f44857fdc9f065f0003eab,513d31f4fdc9f03587002852,equal
50f44857fdc9f065f0003eaf,50f43b8afdc9f065f00031a1,left
50f44857fdc9f065f0003eb9,50f43b90fdc9f065f000320d,left
50f44857fdc9f065f0003eb9,513e5e69fdc9f0358700b075,left
50f44857fdc9f065f0003ebd,50f5e70dfdc9f065f0007038,right
50f44857fdc9f065f0003ebd,51421a9dfdc9f0492600837a,right
50f44859fdc9f065f0003ec1,513d3022fdc9f035870026e6,left
50f44859fdc9f065f0003ec1,51413539fdc9f04926004931,left
50f44859fdc9f065f0003ec1,514135d7fdc9f04926004b57,right
50f44859fdc9f065f0003ec7,50f42c49fdc9f065f0001a31,right
50f44859fdc9f065f0003ec7,513d6991fdc9f03587004793,right
50f44859fdc9f065f0003ec7,513e1ee9fdc9f03587009dbf,left
50f44859fdc9f065f0003ec7,513e5e5efdc9f0358700b052,equal
50f44859fdc9f065f0003ece,50f44859fdc9f065f0003ece,equal
50f44859fdc9f065f0003ed2,50f5e6c4fdc9f065f0006dd2,left
50f44859fdc9f065f0003ed2,513cc82afdc9f03587001af0,right
50f44859fdc9f065f0003ed5,50f44859fdc9f065f0003ed5,equal
50f44859fdc9f065f0003ed5,513d31d6fdc9f0358700283b,left
50f44859fdc9f065f0003ed5,51413b37fdc9f049260058e2,left
50f44859fdc9f065f0003ee6,513cbab0fdc9f03587000e1b,left
50f44859fdc9f065f0003ee6,513d9ce5fdc9f03587007ecc,left
50f44859fdc9f065f0003eec,51409854fdc9f04926000c82,left
50f44859fdc9f065f0003eec,51414f04fdc9f049260079b6,left
50f44859fdc9f065f0003eed,50f55eaffdc9f065f0004e02,left
50f44859fdc9f065f0003ef1,50f5e76bfdc9f065f0007195,left
50f44859fdc9f065f0003ef1,513d5d88fdc9f035870038ee,left
50f44859fdc9f065f0003ef1,513d7940fdc9f03587006442,left
50f44859fdc9f065f0003ef1,513d9e5dfdc9f035870083aa,left
50f44859fdc9f065f0003ef1,51414b85fdc9f049260070de,left
50f4485dfdc9f065f0003f04,50f5e704fdc9f065f0006f4f,left
50f4485dfdc9f065f0003f18,50f4347ffdc9f065f00028ad,equal
50f4485dfdc9f065f0003f18,50f4485dfdc9f065f0003f18,equal
50f4485dfdc9f065f0003f18,50f5e58ffdc9f065f0006a2b,left
50f4485dfdc9f065f0003f18,5141346efdc9f04926004663,left
50f4485dfdc9f065f0003f2f,50f43534fdc9f065f0002cd5,left
50f4485dfdc9f065f0003f35,513d9ff1fdc9f03587008864,right
50f4485dfdc9f065f0003f40,513d9a92fdc9f03587007713,left
50f4485dfdc9f065f0003f40,51413467fdc9f04926004647,right
50f4485efdc9f065f0003f4b,50f61680beb2fed910000956,right
50f4485efdc9f065f0003f4b,513f2930fdc9f0358700d308,left
50f4485efdc9f065f0003f4b,513f337bfdc9f0358700e163,right
50f4485efdc9f065f0003f4b,5185cc55fdc9f03fd5000c11,right
50f4485efdc9f065f0003f55,513d9b2bfdc9f0358700790e,left
50f4485efdc9f065f0003f6a,50f42bbbfdc9f065f0001701,left
50f4485efdc9f065f0003f6a,5141445dfdc9f049260064c7,equal
50f4485efdc9f065f0003f6e,50f5e705fdc9f065f0006f72,left
50f4485efdc9f065f0003f6e,513f1493fdc9f0358700cc7b,left
50f4485efdc9f065f0003f77,513d9b12fdc9f035870078bf,left
50f4485efdc9f065f0003f77,51421a68fdc9f04926008338,left
50f4485efdc9f065f0003f78,514133a2fdc9f04926004394,right
50f4485efdc9f065f0003f7b,513e5cd0fdc9f0358700ac0c,left
50f44865fdc9f065f0003f84,50f44865fdc9f065f0003f84,equal
50f44865fdc9f065f0003f8c,50f5e51cfdc9f065f0006650,left
50f44865fdc9f065f0003f8c,513d5ac3fdc9f0358700342f,left
50f44865fdc9f065f0003f92,514229f1fdc9f049260088bc,left
50f44865fdc9f065f0003f94,513d9e3cfdc9f03587008345,left
50f44865fdc9f065f0003f94,513e2350fdc9f0358700a666,left
50f44865fdc9f065f0003f96,513d5d40fdc9f03587003869,left
50f44865fdc9f065f0003f96,513d7b5dfdc9f03587006b3a,left
50f44865fdc9f065f0003f96,51414105fdc9f04926006149,left
50f44865fdc9f065f0003f96,51414c03fdc9f04926007216,left
50f44865fdc9f065f0003f9e,50f44865fdc9f065f0003f9e,equal
50f44865fdc9f065f0003f9e,50f448b4fdc9f065f00041fd,left
50f44865fdc9f065f0003f9e,513d5e27fdc9f03587003a08,left
50f44865fdc9f065f0003f9e,51409171fdc9f049260004ee,left
50f44865fdc9f065f0003f9e,5140caf4fdc9f049260029d4,left
50f44865fdc9f065f0003f9f,513cb908fdc9f03587000c9a,left
50f44865fdc9f065f0003f9f,514218fcfdc9f049260081c3,left
50f44866fdc9f065f0003fa6,51413358fdc9f04926004285,left
50f44866fdc9f065f0003faf,50f55eaffdc9f065f0004e02,left
50f44866fdc9f065f0003faf,5140b747fdc9f04926001968,left
50f44866fdc9f065f0003fbc,50f43b89fdc9f065f0003185,left
50f44866fdc9f065f0003fce,513d7f66fdc9f035870075d9,left
50f44867fdc9f065f0003ff0,50f5eb66fdc9f065f000828e,left
50f44867fdc9f065f0003ff0,513e1fe8fdc9f0358700a06c,left
50f44867fdc9f065f0003ff0,5185d134fdc9f03fd50010b6,left
50f44867fdc9f065f0003ffb,50f5e6fffdc9f065f0006edb,left
50f44867fdc9f065f0004005,50f5ed53fdc9f065f0008bdf,left
50f44867fdc9f065f0004005,513d6aacfdc9f03587004b19,right
50f44867fdc9f065f0004005,5140b79afdc9f04926001a54,left
50f44867fdc9f065f0004008,50f42c7dfdc9f065f0001d4a,left
50f44867fdc9f065f0004008,513d68f6fdc9f0358700456a,left
50f44867fdc9f065f0004008,5140d233fdc9f049260032a0,left
50f44867fdc9f065f000400c,513d7a7efdc9f03587006856,equal
50f44867fdc9f065f000400c,5140cb6cfdc9f04926002b5c,equal
50f44867fdc9f065f000400e,50f44867fdc9f065f000400e,equal
50f44867fdc9f065f0004012,50f5e70cfdc9f065f0007017,left
50f44868fdc9f065f0004018,513d798efdc9f03587006533,left
50f44868fdc9f065f0004018,513e1d84fdc9f03587009a0e,left
50f44868fdc9f065f0004018,5140cbd7fdc9f04926002c71,left
50f44868fdc9f065f0004018,514228a6fdc9f0492600879c,left
50f44868fdc9f065f000402b,50f5e685fdc9f065f0006ca3,left
50f44868fdc9f065f0004046,50f44868fdc9f065f0004046,equal
50f44868fdc9f065f0004048,50f44868fdc9f065f0004048,equal
50f44868fdc9f065f0004053,513e1ae4fdc9f03587009312,left
50f44869fdc9f065f0004062,513d68e6fdc9f0358700452e,left
50f44869fdc9f065f0004062,51414ccefdc9f0492600740f,left
50f44869fdc9f065f0004067,513ceaa3fdc9f03587002346,right
50f44869fdc9f065f0004067,513e5ddbfdc9f0358700aef0,equal
50f44869fdc9f065f0004067,513e6c0cfdc9f0358700c0f2,right
50f44869fdc9f065f0004067,5140d5f5fdc9f049260035bf,equal
50f44869fdc9f065f0004069,50f44869fdc9f065f0004069,equal
50f44869fdc9f065f0004069,513d58e6fdc9f03587003340,left
50f44869fdc9f065f0004069,513f2b3cfdc9f0358700d684,left
50f44869fdc9f065f000406a,513e6cb7fdc9f0358700c1d0,left
50f44869fdc9f065f000406a,514146a6fdc9f04926006874,left
50f44869fdc9f065f0004076,5141471cfdc9f0492600699e,equal
50f44869fdc9f065f0004078,50f42eaefdc9f065f0002324,right
50f44869fdc9f065f0004078,513d6df5fdc9f03587005230,left
50f44869fdc9f065f0004080,50f5ec19fdc9f065f0008736,left
50f44869fdc9f065f0004080,514144defdc9f04926006554,left
50f44869fdc9f065f0004088,5185cb33fdc9f03fd5000af7,left
50f44869fdc9f065f000408b,50f44869fdc9f065f000408b,equal
50f44869fdc9f065f000408b,513d67d6fdc9f03587004196,left
50f44869fdc9f065f000408d,50f44869fdc9f065f000408d,equal
50f448a3fdc9f065f000409b,50f448a3fdc9f065f000409b,equal
50f448a3fdc9f065f000409b,51422773fdc9f04926008672,left
50f448a4fdc9f065f00040a9,513d7e68fdc9f035870073cd,left
50f448a4fdc9f065f00040a9,51413388fdc9f0492600432f,left
50f448a4fdc9f065f00040b9,51409b57fdc9f0492600106d,left
50f448a4fdc9f065f00040b9,5141333bfdc9f0492600422d,left
50f448a4fdc9f065f00040c5,50f56195fdc9f065f000556f,right
50f448a4fdc9f065f00040c5,50f5e769fdc9f065f0007113,right
50f448a4fdc9f065f00040c5,513cc8aefdc9f03587001b6c,right
50f448a4fdc9f065f00040c5,513d5fa5fdc9f03587003c05,right
50f448a5fdc9f065f00040cb,514142befdc9f04926006317,right
50f448a5fdc9f065f00040cb,51414e04fdc9f04926007733,left
50f448a6fdc9f065f00040e1,50f5eb9ffdc9f065f0008369,left
50f448a6fdc9f065f00040e1,50f5ec13fdc9f065f00086c5,left
50f448a6fdc9f065f00040e1,51415108fdc9f04926007ebf,left
50f448a6fdc9f065f00040f6,50f448a6fdc9f065f00040f6,equal
50f448a6fdc9f065f00040f6,50f46496fdc9f065f00047d4,equal
50f448a7fdc9f065f0004104,50f5eb19fdc9f065f0007f82,right
50f448a8fdc9f065f000410a,513d7bdafdc9f03587006cd7,right
50f448a8fdc9f065f000410a,5141399bfdc9f049260054e6,equal
50f448a9fdc9f065f0004122,50e748ead7c3df413b00146b,right
50f448a9fdc9f065f0004124,513d38a4fdc9f03587002c6e,equal
50f448a9fdc9f065f000412a,50f448a9fdc9f065f000412a,equal
50f448aafdc9f065f0004141,50f561ccfdc9f065f0005760,right
50f448aafdc9f065f0004141,51422a57fdc9f04926008923,right
50f448abfdc9f065f0004158,5140cfddfdc9f049260031a4,left
50f448abfdc9f065f0004160,50f563b1fdc9f065f0005d95,right
50f448abfdc9f065f0004163,5140cc5afdc9f04926002d9f,left
50f448acfdc9f065f000416b,513d78e1fdc9f03587006303,equal
50f448acfdc9f065f0004177,513e6d9ffdc9f0358700c30e,right
50f448acfdc9f065f0004177,5185d23cfdc9f03fd50011aa,right
50f448acfdc9f065f000417b,50f46456fdc9f065f0004622,right
50f448acfdc9f065f000417c,50f5e70cfdc9f065f0007021,left
50f448adfdc9f065f0004183,513d3186fdc9f035870027fe,right
50f448adfdc9f065f0004189,50f448adfdc9f065f0004189,equal
50f448aefdc9f065f0004196,513e5e37fdc9f0358700afe0,left
50f448aefdc9f065f0004196,51409073fdc9f049260002d2,left
50f448aefdc9f065f0004196,514137effdc9f049260050e3,right
50f448aefdc9f065f0004196,514150f4fdc9f04926007e8f,equal
50f448aefdc9f065f0004196,5185cf88fdc9f03fd5000f41,left
50f448b0fdc9f065f00041be,50f448b0fdc9f065f00041be,equal
50f448b0fdc9f065f00041be,50f60b96beb2fed9100000cb,left
50f448b0fdc9f065f00041be,51408bddfdc9f0358700ea01,left
50f448b0fdc9f065f00041c3,513d78cefdc9f035870062bd,right
50f448b0fdc9f065f00041c6,50f448b0fdc9f065f00041c6,equal
50f448b0fdc9f065f00041c6,50f463c7fdc9f065f000433f,right
50f448b0fdc9f065f00041c6,513cc8c8fdc9f03587001b84,left
50f448b0fdc9f065f00041c6,51422c0efdc9f04926008ac7,left
50f448b0fdc9f065f00041ce,50f46454fdc9f065f000458f,left
50f448b0fdc9f065f00041ce,50f5e8c8fdc9f065f00074a9,left
50f448b0fdc9f065f00041ce,50f5eceefdc9f065f0008af7,left
50f448b0fdc9f065f00041ce,50f61460beb2fed910000774,left
50f448b0fdc9f065f00041ce,513cbd52fdc9f0358700108e,left
50f448b0fdc9f065f00041ce,513d9d58fdc9f03587008038,left
50f448b0fdc9f065f00041ce,513f1434fdc9f0358700cbf6,left
50f448b0fdc9f065f00041d2,50f42c7efdc9f065f0001d73,right
50f448b0fdc9f065f00041d2,513cb89afdc9f03587000c32,right
50f448b0fdc9f065f00041d6,50f44867fdc9f065f000400e,equal
50f448b0fdc9f065f00041d7,513cc310fdc9f0358700161d,left
50f448b1fdc9f065f00041dc,50f448b1fdc9f065f00041dc,equal
50f448b4fdc9f065f00041f2,513d3538fdc9f03587002aae,equal
50f448b4fdc9f065f00041f2,513f2c69fdc9f0358700d87d,left
50f448b4fdc9f065f00041f4,51414b8dfdc9f049260070f5,left
50f448b4fdc9f065f00041fd,5140caf4fdc9f049260029d4,left
50f448b4fdc9f065f0004208,50f448b4fdc9f065f0004208,equal
50f448b4fdc9f065f0004208,513d7b28fdc9f03587006a80,equal
50f448b4fdc9f065f0004209,513d3209fdc9f03587002862,left
50f448b4fdc9f065f0004209,513d9b01fdc9f03587007889,left
50f448b4fdc9f065f0004209,51422e4ffdc9f04926008cee,left
50f448b4fdc9f065f0004213,50f5ec12fdc9f065f00086b6,left
50f448b4fdc9f065f0004213,513cd5e0fdc9f03587001f1c,right
50f448b5fdc9f065f000422d,50f433ccfdc9f065f000269f,equal
50f448b5fdc9f065f000422d,50f448b5fdc9f065f000422d,equal
50f448b5fdc9f065f0004239,513d9dbcfdc9f03587008198,left
50f448b5fdc9f065f0004239,513e2350fdc9f0358700a666,left
50f463b4fdc9f065f0004256,51392e58818ede1296001299,left
50f463b4fdc9f065f0004256,513e1debfdc9f03587009b0e,left
50f463b4fdc9f065f0004257,50f463b4fdc9f065f0004257,equal
50f463b4fdc9f065f0004258,50f463b4fdc9f065f0004258,equal
50f463b4fdc9f065f0004258,5140cab7fdc9f04926002913,left
50f463b4fdc9f065f0004261,513e7029fdc9f0358700c68c,left
50f463b4fdc9f065f0004261,5140c95bfdc9f049260024ee,left
50f463b4fdc9f065f0004261,514135bcfdc9f04926004b02,left
50f463b4fdc9f065f0004265,513e1ecefdc9f03587009d76,right
50f463b4fdc9f065f0004265,51413bd4fdc9f04926005a5d,left
50f463b6fdc9f065f000427a,513d9f42fdc9f035870086ac,left
50f463b6fdc9f065f000427a,513e6b2dfdc9f0358700bfca,left
50f463b6fdc9f065f000427a,51414e94fdc9f049260078a9,left
50f463b8fdc9f065f000429f,513d5ce1fdc9f035870037c7,left
50f463b8fdc9f065f000429f,513d68adfdc9f03587004469,left
50f463b8fdc9f065f000429f,514149dafdc9f04926006e96,left
50f463b9fdc9f065f00042b3,513cb9b4fdc9f03587000d39,left
50f463b9fdc9f065f00042b3,5140ca9cfdc9f049260028bd,left
50f463b9fdc9f065f00042b3,5141393dfdc9f04926005402,left
50f463b9fdc9f065f00042bb,51414f67fdc9f04926007aab,left
50f463b9fdc9f065f00042bf,50f5e895fdc9f065f0007393,left
50f463b9fdc9f065f00042bf,513d2e65fdc9f03587002591,right
50f463b9fdc9f065f00042bf,513e5d7cfdc9f0358700adeb,left
50f463bbfdc9f065f00042c2,513d9aaefdc9f0358700777f,right
50f463bbfdc9f065f00042c3,50f463bbfdc9f065f00042c3,equal
50f463bbfdc9f065f00042e1,5140c97bfdc9f04926002552,left
50f463bcfdc9f065f00042ea,50f42bb0fdc9f065f00015ce,right
50f463bcfdc9f065f00042ea,513d6b03fdc9f03587004bfa,right
50f463bcfdc9f065f00042eb,513d6ca2fdc9f03587005002,left
50f463bcfdc9f065f00042eb,513e6c76fdc9f0358700c180,left
50f463bcfdc9f065f00042eb,513f2992fdc9f0358700d3be,left
50f463bcfdc9f065f00042f2,50f56267fdc9f065f0005a0b,left
50f463bcfdc9f065f00042f2,50f5ebabfdc9f065f0008452,left
50f463bcfdc9f065f00042f2,513e5e8afdc9f0358700b0d4,left
50f463bcfdc9f065f00042f2,513f2babfdc9f0358700d737,left
50f463bcfdc9f065f00042f2,51414dabfdc9f04926007652,left
50f463c6fdc9f065f000431d,513d7822fdc9f03587006073,left
50f463c6fdc9f065f000431d,513d78c8fdc9f035870062a7,left
50f463c6fdc9f065f000431d,51413be3fdc9f04926005a71,left
50f463c6fdc9f065f000432e,513d67c6fdc9f0358700416d,left
50f463c6fdc9f065f0004331,513f2c39fdc9f0358700d825,left
50f463c6fdc9f065f0004331,51414f07fdc9f049260079bd,left
50f463c6fdc9f065f0004333,50f447d2fdc9f065f0003a89,left
50f463c6fdc9f065f0004333,513cd268fdc9f03587001e63,left
50f463c6fdc9f065f000433b,50f44802fdc9f065f0003c18,left
50f463c6fdc9f065f000433b,50f463c8fdc9f065f0004392,left
50f463c6fdc9f065f000433b,50f563ccfdc9f065f0005e57,left
50f463c6fdc9f065f000433b,513e6560fdc9f0358700b96a,left
50f463c6fdc9f065f000433b,5140c88cfdc9f04926002280,left
50f463c7fdc9f065f000433f,50f42bb0fdc9f065f00015d2,left
50f463c7fdc9f065f0004346,50f4644dfdc9f065f000455c,right
50f463c7fdc9f065f0004346,513ce6f3fdc9f03587002288,equal
50f463c7fdc9f065f0004347,5140d962fdc9f04926003bbd,right
50f463c7fdc9f065f0004347,51413911fdc9f0492600538f,left
50f463c7fdc9f065f0004347,5142192bfdc9f049260081f9,right
50f463c7fdc9f065f0004352,50f463c7fdc9f065f0004352,equal
50f463c7fdc9f065f0004352,50f560eefdc9f065f000530b,left
50f463c7fdc9f065f0004352,5140b8f3fdc9f04926001d53,right
50f463c7fdc9f065f0004352,51414dd3fdc9f049260076c0,right
50f463c7fdc9f065f0004358,514091c7fdc9f0492600059d,equal
50f463c7fdc9f065f000435b,50f563fffdc9f065f0005fdd,left
50f463c7fdc9f065f000435b,513f3171fdc9f0358700dfaa,left
50f463c7fdc9f065f000436b,50f463c7fdc9f065f000436b,equal
50f463c7fdc9f065f000436e,50f4648ffdc9f065f00047a6,left
50f463c7fdc9f065f000436e,513d9d06fdc9f03587007f34,right
50f463c8fdc9f065f0004377,513e6197fdc9f0358700b583,right
50f463c8fdc9f065f0004387,5140b8a7fdc9f04926001cc4,equal
50f463c8fdc9f065f0004392,50f463c8fdc9f065f0004392,equal
50f463c8fdc9f065f0004392,513e6560fdc9f0358700b96a,left
50f463c8fdc9f065f0004393,50f5e561fdc9f065f00067cb,left
50f463c8fdc9f065f0004393,513d9e41fdc9f03587008359,left
50f463c8fdc9f065f0004393,513e5de2fdc9f0358700af03,left
50f463c9fdc9f065f0004398,513d6932fdc9f03587004646,right
50f463c9fdc9f065f0004398,513f294bfdc9f0358700d335,right
50f463cafdc9f065f00043cb,50f42b87fdc9f065f00014c2,right
50f463cafdc9f065f00043cb,513ceef3fdc9f03587002415,right
50f463cafdc9f065f00043de,51421928fdc9f049260081f6,right
50f463cbfdc9f065f00043ff,50f5eaf2fdc9f065f0007e9f,equal
50f463cbfdc9f065f0004401,50f463cbfdc9f065f0004401,equal
50f4643ffdc9f065f0004425,50f42c49fdc9f065f0001a31,right
50f4643ffdc9f065f0004425,513d336efdc9f0358700296a,left
50f4643ffdc9f065f0004425,513d6991fdc9f03587004793,right
50f4643ffdc9f065f0004426,513e1aaafdc9f03587009286,right
50f4643ffdc9f065f0004426,5185d27cfdc9f03fd50011ea,left
50f46440fdc9f065f0004434,513f3190fdc9f0358700dfc6,left
50f46440fdc9f065f0004434,5140b6a2fdc9f049260017a2,left
50f46440fdc9f065f0004435,513d9d83fdc9f035870080d2,left
50f46440fdc9f065f000443a,513d5ef0fdc9f03587003b24,left
50f46440fdc9f065f000443a,513e6576fdc9f0358700b986,left
50f46440fdc9f065f0004443,50f46440fdc9f065f0004443,equal
50f46440fdc9f065f0004445,513e1ad3fdc9f035870092e8,left
50f46440fdc9f065f0004445,5140b67ffdc9f04926001734,right
50f46440fdc9f065f0004445,51414f03fdc9f049260079b3,left
50f46441fdc9f065f000445d,513f32cefdc9f0358700e0d7,equal
50f46441fdc9f065f000445e,50f563fcfdc9f065f0005fa4,left
50f46441fdc9f065f000445e,513e6aecfdc9f0358700bf74,left
50f46441fdc9f065f000445e,513f29d9fdc9f0358700d437,right
50f46442fdc9f065f000447c,513cc64efdc9f03587001937,left
